colourB,colourA,instruction,orStimulusLeft,orStimulusRight,block,nBlockRepeats,attribute2,attribute1,target2,condition,target1,stimulusColour,stimulus,feedbackKey,feedbackAllowed,trialtype,requiredAllowed,requiredKey,imageStimulus,subscale,exemplar,SCIAT1blocks.thisRepN,SCIAT1blocks.thisTrialN,SCIAT1blocks.thisN,SCIAT1blocks.thisIndex,SCIAT1trials.thisRepN,SCIAT1trials.thisTrialN,SCIAT1trials.thisN,SCIAT1trials.thisIndex,likertPre.thisRepN,likertPre.thisTrialN,likertPre.thisN,likertPre.thisIndex,IATblocks.thisRepN,IATblocks.thisTrialN,IATblocks.thisN,IATblocks.thisIndex,IATtrials.thisRepN,IATtrials.thisTrialN,IATtrials.thisN,IATtrials.thisIndex,likertPost.thisRepN,likertPost.thisTrialN,likertPost.thisN,likertPost.thisIndex,SCIAT2blocks.thisRepN,SCIAT2blocks.thisTrialN,SCIAT2blocks.thisN,SCIAT2blocks.thisIndex,SCIAT2trials.thisRepN,SCIAT2trials.thisTrialN,SCIAT2trials.thisN,SCIAT2trials.thisIndex,likertValence.thisRepN,likertValence.thisTrialN,likertValence.thisN,likertValence.thisIndex,recognition.response,requiredResponse.keys,requiredResponse.corr,requiredResponse.rt,feedbackResponse.keys,feedbackResponse.corr,feedbackResponse.rt,rating.response,participant,gender,age,frameRate,expName,date,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,goed,e,e,3,i,i,blank.png,,,0,2,2,2,0,9,9,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.86772177383,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,blij,e,e,3,i,i,blank.png,,,0,2,2,2,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.483999008356,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,vriendelijk,e,e,3,i,i,blank.png,,,0,2,2,2,0,11,11,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.500993180933,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,gemeen,i,i,4,e,e,blank.png,,,0,2,2,2,0,12,12,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.832719075304,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,prettig,e,e,3,i,i,blank.png,,,0,2,2,2,0,13,13,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.64985598877,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,vijandig,i,i,4,e,e,blank.png,,,0,2,2,2,0,14,14,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.63477388196,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,white, ,i,i,2,e,e,pic4.jpg,,,0,2,2,2,0,15,15,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,1.13402014233,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,pijn,i,i,4,e,e,blank.png,,,0,2,2,2,0,16,16,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.883079892548,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,walging,i,i,4,e,e,blank.png,,,0,2,2,2,0,17,17,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.534823694994,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,hatelijk,i,i,4,e,e,blank.png,,,0,2,2,2,0,18,18,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.56603575297,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,geluk,e,e,3,i,i,blank.png,,,0,2,2,2,0,19,19,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.550124455578,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,goed,e,e,3,i,i,blank.png,,,0,2,2,2,0,20,20,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.666700799236,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,pijn,i,i,4,e,e,blank.png,,,0,2,2,2,0,21,21,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.582145301611,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,hatelijk,i,i,4,e,e,blank.png,,,0,2,2,2,0,22,22,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.633555118082,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,vriendelijk,e,e,3,i,i,blank.png,,,0,2,2,2,0,23,23,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.784988262763,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,white, ,i,i,2,e,e,pic3.jpg,,,0,2,2,2,0,24,24,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.866464514576,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,prettig,e,e,3,i,i,blank.png,,,0,2,2,2,0,25,25,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.734647463105,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,white, ,i,i,2,e,e,pic1.jpg,,,0,2,2,2,0,26,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.618101915752,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,white, ,i,i,2,e,e,pic2.jpg,,,0,2,2,2,0,27,27,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.565683520195,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,gemeen,i,i,4,e,e,blank.png,,,0,2,2,2,0,28,28,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.81643129306,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,goed,e,e,3,i,i,blank.png,,,0,2,2,2,0,29,29,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.56583018761,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,vijandig,i,i,4,e,e,blank.png,,,0,2,2,2,0,30,30,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.566038062694,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,walging,i,i,4,e,e,blank.png,,,0,2,2,2,0,31,31,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.618256667221,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,vriendelijk,e,e,3,i,i,blank.png,,,0,2,2,2,0,32,32,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.66685401088,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,prettig,e,e,3,i,i,blank.png,,,0,2,2,2,0,33,33,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.748623982479,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,blij,e,e,3,i,i,blank.png,,,0,2,2,2,0,34,34,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.566674391404,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,white, ,i,i,2,e,e,pic2.jpg,,,0,2,2,2,1,0,35,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.484582983336,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,walging,i,i,4,e,e,blank.png,,,0,2,2,2,1,1,36,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.68737051115,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,gemeen,i,i,4,e,e,blank.png,,,0,2,2,2,1,2,37,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.783377615851,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,blij,e,e,3,i,i,blank.png,,,0,2,2,2,1,3,38,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.63178587018,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,white, ,i,i,2,e,e,pic5.jpg,,,0,2,2,2,1,4,39,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.634464764022,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,pijn,i,i,4,e,e,blank.png,,,0,2,2,2,1,5,40,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.601059623965,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,vriendelijk,e,e,3,i,i,blank.png,,,0,2,2,2,1,6,41,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.500707160216,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,white, ,i,i,2,e,e,pic4.jpg,,,0,2,2,2,1,7,42,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.717885417718,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,blij,e,e,3,i,i,blank.png,,,0,2,2,2,1,8,43,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.683264978361,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,white, ,i,i,2,e,e,pic3.jpg,,,0,2,2,2,1,9,44,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.716934196767,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,walging,i,i,4,e,e,blank.png,,,0,2,2,2,1,10,45,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.682774162211,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,white, ,i,i,2,e,e,pic5.jpg,,,0,2,2,2,1,11,46,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.501028596686,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,white, ,i,i,2,e,e,pic2.jpg,,,0,2,2,2,1,12,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.517707876992,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,pijn,i,i,4,e,e,blank.png,,,0,2,2,2,1,13,48,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.667861435097,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,goed,e,e,3,i,i,blank.png,,,0,2,2,2,1,14,49,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.533984495603,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,vijandig,i,i,4,e,e,blank.png,,,0,2,2,2,1,15,50,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.615724825751,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,white, ,i,i,2,e,e,pic4.jpg,,,0,2,2,2,1,16,51,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.633087014197,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,white, ,i,i,2,e,e,pic3.jpg,,,0,2,2,2,1,17,52,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.433109649486,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,white, ,i,i,2,e,e,pic1.jpg,,,0,2,2,2,1,18,53,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.466797345667,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,hatelijk,i,i,4,e,e,blank.png,,,0,2,2,2,1,19,54,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.663226590768,None,0,,,31,F,24,59.7538276107,SCIAT IAT and likerts,2016_feb_25_1434,
