colourB,colourA,instruction,orStimulusLeft,orStimulusRight,block,nBlockRepeats,attribute2,attribute1,target2,condition,target1,stimulusColour,stimulus,feedbackKey,feedbackAllowed,trialtype,requiredAllowed,requiredKey,imageStimulus,subscale,exemplar,SCIAT1blocks.thisRepN,SCIAT1blocks.thisTrialN,SCIAT1blocks.thisN,SCIAT1blocks.thisIndex,SCIAT1trials.thisRepN,SCIAT1trials.thisTrialN,SCIAT1trials.thisN,SCIAT1trials.thisIndex,likertPre.thisRepN,likertPre.thisTrialN,likertPre.thisN,likertPre.thisIndex,IATblocks.thisRepN,IATblocks.thisTrialN,IATblocks.thisN,IATblocks.thisIndex,IATtrials.thisRepN,IATtrials.thisTrialN,IATtrials.thisN,IATtrials.thisIndex,likertPost.thisRepN,likertPost.thisTrialN,likertPost.thisN,likertPost.thisIndex,SCIAT2blocks.thisRepN,SCIAT2blocks.thisTrialN,SCIAT2blocks.thisN,SCIAT2blocks.thisIndex,SCIAT2trials.thisRepN,SCIAT2trials.thisTrialN,SCIAT2trials.thisN,SCIAT2trials.thisIndex,likertValence.thisRepN,likertValence.thisTrialN,likertValence.thisN,likertValence.thisIndex,recognition.response,requiredResponse.keys,requiredResponse.corr,requiredResponse.rt,feedbackResponse.keys,feedbackResponse.corr,feedbackResponse.rt,rating.response,participant,gender,age,frameRate,expName,date,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,blij,e,e,3,i,i,blank.png,,,0,2,2,2,1,12,47,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.749215088174,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,vijandig,i,i,4,e,e,blank.png,,,0,2,2,2,1,13,48,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.748717733542,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,hatelijk,i,i,4,e,e,blank.png,,,0,2,2,2,1,14,49,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.601354482962,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,geluk,e,e,3,i,i,blank.png,,,0,2,2,2,1,15,50,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.550235896982,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic3.jpg,,,0,2,2,2,1,16,51,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.501589841035,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,pijn,i,i,4,e,e,blank.png,,,0,2,2,2,1,17,52,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.667290156387,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic2.jpg,,,0,2,2,2,1,18,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.599848560902,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic1.jpg,,,0,2,2,2,1,19,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.3831443745,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,prettig,e,e,3,i,i,blank.png,,,0,2,2,2,1,20,55,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.51537487912,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic4.jpg,,,0,2,2,2,1,21,56,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.482928648853,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,hatelijk,i,i,4,e,e,blank.png,,,0,2,2,2,1,22,57,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.516029678052,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,gemeen,i,i,4,e,e,blank.png,,,0,2,2,2,1,23,58,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.817405410227,i,1,0.517495565378,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic1.jpg,,,0,2,2,2,1,24,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.53356027382,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,pijn,i,i,4,e,e,blank.png,,,0,2,2,2,1,25,60,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.799661552475,i,1,0.53327541129,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,goed,e,e,3,i,i,blank.png,,,0,2,2,2,1,26,61,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.517326957546,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,walging,i,i,4,e,e,blank.png,,,0,2,2,2,1,27,62,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.915540561342,i,1,0.548709187686,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,vijandig,i,i,4,e,e,blank.png,,,0,2,2,2,1,28,63,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.517348899652,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,geluk,e,e,3,i,i,blank.png,,,0,2,2,2,1,29,64,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.617185912095,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic5.jpg,,,0,2,2,2,1,30,65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.533767761575,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,gemeen,i,i,4,e,e,blank.png,,,0,2,2,2,1,31,66,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.699804522679,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,walging,i,i,4,e,e,blank.png,,,0,2,2,2,1,32,67,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.600308960391,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,walging,i,i,4,e,e,blank.png,,,0,2,2,2,1,33,68,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.665877777035,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic3.jpg,,,0,2,2,2,1,34,69,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.4666198825,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
,,"Hoe aangenaam vind je de volgende?
1 = helemaal niet aangenaam
2 = eerder niet aangenaam
3 = niet aangenaam
4 = onverschillig
5 = aangenaam
6 = eerder aangenaam
7 = heel aangenaam",,,,,,,,,,,,,,,,,,1,pic1.jpg,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
,,"Hoe aangenaam vind je de volgende?
1 = helemaal niet aangenaam
2 = eerder niet aangenaam
3 = niet aangenaam
4 = onverschillig
5 = aangenaam
6 = eerder aangenaam
7 = heel aangenaam",,,,,,,,,,,,,,,,,,1,pic2.jpg,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
,,"Hoe aangenaam vind je de volgende?
1 = helemaal niet aangenaam
2 = eerder niet aangenaam
3 = niet aangenaam
4 = onverschillig
5 = aangenaam
6 = eerder aangenaam
7 = heel aangenaam",,,,,,,,,,,,,,,,,,1,pic3.jpg,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
,,"Hoe aangenaam vind je de volgende?
1 = helemaal niet aangenaam
2 = eerder niet aangenaam
3 = niet aangenaam
4 = onverschillig
5 = aangenaam
6 = eerder aangenaam
7 = heel aangenaam",,,,,,,,,,,,,,,,,,1,pic4.jpg,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
,,"Hoe aangenaam vind je de volgende?
1 = helemaal niet aangenaam
2 = eerder niet aangenaam
3 = niet aangenaam
4 = onverschillig
5 = aangenaam
6 = eerder aangenaam
7 = heel aangenaam",,,,,,,,,,,,,,,,,,1,pic5.jpg,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
green,white,"In deze taak zullen stimuli een voor een op het scherm verschijnen. Jouw taak bestaat erin om op de linkse (E) of rechtse (I) toets te duwen afhankelijk van de categorie waartoe elke stimulus behoort.  Er zijn vier mogelijke categorieen:

(1) POSITIEF
(2) NEGATIEF
(3) CHINESE SYMBOLEN
(4) INSECT ***

Welke categorieen aan welke knop zijn toegewezen, verschilt van fase tot fase. De categorieen die aan de linkerknop zijn toegewezen, zullen in de linker-bovenhoek van het scherm staan. De categorieen die aan de rechterknop zijn toegewezen, zullen in de rechter-bovenhoek van het scherm staan.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken. Wanneer je een fout zou maken zal er een rood kruis verschijnen. Dit kruis zal blijven staan totdat je alsnog de juiste toets induwt.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_attributes.xlsx,2,Positief,Negatief, ,3, ,green,hatelijk,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,0,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,e,1,1.16536694916,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
green,white,"In deze taak zullen stimuli een voor een op het scherm verschijnen. Jouw taak bestaat erin om op de linkse (E) of rechtse (I) toets te duwen afhankelijk van de categorie waartoe elke stimulus behoort.  Er zijn vier mogelijke categorieen:

(1) POSITIEF
(2) NEGATIEF
(3) CHINESE SYMBOLEN
(4) INSECT ***

Welke categorieen aan welke knop zijn toegewezen, verschilt van fase tot fase. De categorieen die aan de linkerknop zijn toegewezen, zullen in de linker-bovenhoek van het scherm staan. De categorieen die aan de rechterknop zijn toegewezen, zullen in de rechter-bovenhoek van het scherm staan.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken. Wanneer je een fout zou maken zal er een rood kruis verschijnen. Dit kruis zal blijven staan totdat je alsnog de juiste toets induwt.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_attributes.xlsx,2,Positief,Negatief, ,3, ,green,geluk,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,i,1,0.633764527971,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
green,white,"In deze taak zullen stimuli een voor een op het scherm verschijnen. Jouw taak bestaat erin om op de linkse (E) of rechtse (I) toets te duwen afhankelijk van de categorie waartoe elke stimulus behoort.  Er zijn vier mogelijke categorieen:

(1) POSITIEF
(2) NEGATIEF
(3) CHINESE SYMBOLEN
(4) INSECT ***

Welke categorieen aan welke knop zijn toegewezen, verschilt van fase tot fase. De categorieen die aan de linkerknop zijn toegewezen, zullen in de linker-bovenhoek van het scherm staan. De categorieen die aan de rechterknop zijn toegewezen, zullen in de rechter-bovenhoek van het scherm staan.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken. Wanneer je een fout zou maken zal er een rood kruis verschijnen. Dit kruis zal blijven staan totdat je alsnog de juiste toets induwt.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_attributes.xlsx,2,Positief,Negatief, ,3, ,green,goed,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,0,0,0,0,2,2,4,,,,,,,,,,,,,,,,,,i,1,0.533952537284,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
green,white,"In deze taak zullen stimuli een voor een op het scherm verschijnen. Jouw taak bestaat erin om op de linkse (E) of rechtse (I) toets te duwen afhankelijk van de categorie waartoe elke stimulus behoort.  Er zijn vier mogelijke categorieen:

(1) POSITIEF
(2) NEGATIEF
(3) CHINESE SYMBOLEN
(4) INSECT ***

Welke categorieen aan welke knop zijn toegewezen, verschilt van fase tot fase. De categorieen die aan de linkerknop zijn toegewezen, zullen in de linker-bovenhoek van het scherm staan. De categorieen die aan de rechterknop zijn toegewezen, zullen in de rechter-bovenhoek van het scherm staan.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken. Wanneer je een fout zou maken zal er een rood kruis verschijnen. Dit kruis zal blijven staan totdat je alsnog de juiste toets induwt.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_attributes.xlsx,2,Positief,Negatief, ,3, ,green,pijn,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,0,0,0,0,3,3,6,,,,,,,,,,,,,,,,,,e,1,0.53275880919,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
green,white,"In deze taak zullen stimuli een voor een op het scherm verschijnen. Jouw taak bestaat erin om op de linkse (E) of rechtse (I) toets te duwen afhankelijk van de categorie waartoe elke stimulus behoort.  Er zijn vier mogelijke categorieen:

(1) POSITIEF
(2) NEGATIEF
(3) CHINESE SYMBOLEN
(4) INSECT ***

Welke categorieen aan welke knop zijn toegewezen, verschilt van fase tot fase. De categorieen die aan de linkerknop zijn toegewezen, zullen in de linker-bovenhoek van het scherm staan. De categorieen die aan de rechterknop zijn toegewezen, zullen in de rechter-bovenhoek van het scherm staan.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken. Wanneer je een fout zou maken zal er een rood kruis verschijnen. Dit kruis zal blijven staan totdat je alsnog de juiste toets induwt.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_attributes.xlsx,2,Positief,Negatief, ,3, ,green,gemeen,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,0,0,0,0,4,4,7,,,,,,,,,,,,,,,,,,e,1,0.449199767172,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
green,white,"In deze taak zullen stimuli een voor een op het scherm verschijnen. Jouw taak bestaat erin om op de linkse (E) of rechtse (I) toets te duwen afhankelijk van de categorie waartoe elke stimulus behoort.  Er zijn vier mogelijke categorieen:

(1) POSITIEF
(2) NEGATIEF
(3) CHINESE SYMBOLEN
(4) INSECT ***

Welke categorieen aan welke knop zijn toegewezen, verschilt van fase tot fase. De categorieen die aan de linkerknop zijn toegewezen, zullen in de linker-bovenhoek van het scherm staan. De categorieen die aan de rechterknop zijn toegewezen, zullen in de rechter-bovenhoek van het scherm staan.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken. Wanneer je een fout zou maken zal er een rood kruis verschijnen. Dit kruis zal blijven staan totdat je alsnog de juiste toets induwt.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_attributes.xlsx,2,Positief,Negatief, ,3, ,green,vriendelijk,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,0,0,0,0,5,5,2,,,,,,,,,,,,,,,,,,i,1,0.567408874776,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
green,white,"In deze taak zullen stimuli een voor een op het scherm verschijnen. Jouw taak bestaat erin om op de linkse (E) of rechtse (I) toets te duwen afhankelijk van de categorie waartoe elke stimulus behoort.  Er zijn vier mogelijke categorieen:

(1) POSITIEF
(2) NEGATIEF
(3) CHINESE SYMBOLEN
(4) INSECT ***

Welke categorieen aan welke knop zijn toegewezen, verschilt van fase tot fase. De categorieen die aan de linkerknop zijn toegewezen, zullen in de linker-bovenhoek van het scherm staan. De categorieen die aan de rechterknop zijn toegewezen, zullen in de rechter-bovenhoek van het scherm staan.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken. Wanneer je een fout zou maken zal er een rood kruis verschijnen. Dit kruis zal blijven staan totdat je alsnog de juiste toets induwt.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_attributes.xlsx,2,Positief,Negatief, ,3, ,green,walging,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,0,0,0,0,6,6,5,,,,,,,,,,,,,,,,,,e,1,0.483924897911,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
green,white,"In deze taak zullen stimuli een voor een op het scherm verschijnen. Jouw taak bestaat erin om op de linkse (E) of rechtse (I) toets te duwen afhankelijk van de categorie waartoe elke stimulus behoort.  Er zijn vier mogelijke categorieen:

(1) POSITIEF
(2) NEGATIEF
(3) CHINESE SYMBOLEN
(4) INSECT ***

Welke categorieen aan welke knop zijn toegewezen, verschilt van fase tot fase. De categorieen die aan de linkerknop zijn toegewezen, zullen in de linker-bovenhoek van het scherm staan. De categorieen die aan de rechterknop zijn toegewezen, zullen in de rechter-bovenhoek van het scherm staan.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken. Wanneer je een fout zou maken zal er een rood kruis verschijnen. Dit kruis zal blijven staan totdat je alsnog de juiste toets induwt.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_attributes.xlsx,2,Positief,Negatief, ,3, ,green,prettig,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,0,0,0,0,7,7,3,,,,,,,,,,,,,,,,,,i,1,0.530626959371,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
green,white,"In deze taak zullen stimuli een voor een op het scherm verschijnen. Jouw taak bestaat erin om op de linkse (E) of rechtse (I) toets te duwen afhankelijk van de categorie waartoe elke stimulus behoort.  Er zijn vier mogelijke categorieen:

(1) POSITIEF
(2) NEGATIEF
(3) CHINESE SYMBOLEN
(4) INSECT ***

Welke categorieen aan welke knop zijn toegewezen, verschilt van fase tot fase. De categorieen die aan de linkerknop zijn toegewezen, zullen in de linker-bovenhoek van het scherm staan. De categorieen die aan de rechterknop zijn toegewezen, zullen in de rechter-bovenhoek van het scherm staan.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken. Wanneer je een fout zou maken zal er een rood kruis verschijnen. Dit kruis zal blijven staan totdat je alsnog de juiste toets induwt.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_attributes.xlsx,2,Positief,Negatief, ,3, ,green,blij,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,0,0,0,0,8,8,1,,,,,,,,,,,,,,,,,,i,1,0.466856626386,None,0,,,98,F,19,60.0344342245,SCIAT IAT and likerts,2016_mrt_11_1209,
