colourB,colourA,instruction,orStimulusLeft,orStimulusRight,block,nBlockRepeats,attribute2,attribute1,target2,condition,target1,stimulusColour,stimulus,feedbackKey,feedbackAllowed,trialtype,requiredAllowed,requiredKey,imageStimulus,subscale,exemplar,SCIAT1blocks.thisRepN,SCIAT1blocks.thisTrialN,SCIAT1blocks.thisN,SCIAT1blocks.thisIndex,SCIAT1trials.thisRepN,SCIAT1trials.thisTrialN,SCIAT1trials.thisN,SCIAT1trials.thisIndex,likertPre.thisRepN,likertPre.thisTrialN,likertPre.thisN,likertPre.thisIndex,IATblocks.thisRepN,IATblocks.thisTrialN,IATblocks.thisN,IATblocks.thisIndex,IATtrials.thisRepN,IATtrials.thisTrialN,IATtrials.thisN,IATtrials.thisIndex,likertPost.thisRepN,likertPost.thisTrialN,likertPost.thisN,likertPost.thisIndex,SCIAT2blocks.thisRepN,SCIAT2blocks.thisTrialN,SCIAT2blocks.thisN,SCIAT2blocks.thisIndex,SCIAT2trials.thisRepN,SCIAT2trials.thisTrialN,SCIAT2trials.thisN,SCIAT2trials.thisIndex,likertValence.thisRepN,likertValence.thisTrialN,likertValence.thisN,likertValence.thisIndex,recognition.response,requiredResponse.keys,requiredResponse.corr,requiredResponse.rt,feedbackResponse.keys,feedbackResponse.corr,feedbackResponse.rt,rating.response,participant,gender,age,frameRate,expName,date,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,2,Chinese symbolen,purple,blij,e,e,3,i,i,blank.png,,,0,1,1,1,1,24,59,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.483583142748,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,2,Chinese symbolen,purple,prettig,e,e,3,i,i,blank.png,,,0,1,1,1,1,25,60,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.733220834809,e,1,0.452407668752,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,2,Chinese symbolen,purple,pijn,i,i,4,e,e,blank.png,,,0,1,1,1,1,26,61,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.592807337496,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,2,Chinese symbolen,white, ,i,i,2,e,e,pic1.jpg,,,0,1,1,1,1,27,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.483738812705,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,2,Chinese symbolen,white, ,i,i,2,e,e,pic4.jpg,,,0,1,1,1,1,28,63,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.405686931161,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,2,Chinese symbolen,white, ,i,i,2,e,e,pic5.jpg,,,0,1,1,1,1,29,64,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.421317536646,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,2,Chinese symbolen,white, ,i,i,2,e,e,pic5.jpg,,,0,1,1,1,1,30,65,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.608696734416,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,2,Chinese symbolen,purple,geluk,e,e,3,i,i,blank.png,,,0,1,1,1,1,31,66,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.592875294969,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,2,Chinese symbolen,white, ,i,i,2,e,e,pic2.jpg,,,0,1,1,1,1,32,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.483588674193,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,2,Chinese symbolen,purple,vriendelijk,e,e,3,i,i,blank.png,,,0,1,1,1,1,33,68,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.530444931559,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,2,Chinese symbolen,purple,vriendelijk,e,e,3,i,i,blank.png,,,0,1,1,1,1,34,69,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.468073438271,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,geluk,e,e,3,i,i,blank.png,,,0,2,2,2,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.530463106232,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic1.jpg,,,0,2,2,2,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.358917596081,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic3.jpg,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.375014026096,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,vriendelijk,e,e,3,i,i,blank.png,,,0,2,2,2,0,3,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.483726564562,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,prettig,e,e,3,i,i,blank.png,,,0,2,2,2,0,4,4,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.421178460994,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,blij,e,e,3,i,i,blank.png,,,0,2,2,2,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.421330970101,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,goed,e,e,3,i,i,blank.png,,,0,2,2,2,0,6,6,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.452479182102,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,walging,i,i,4,e,e,blank.png,,,0,2,2,2,0,7,7,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.514671694487,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic2.jpg,,,0,2,2,2,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.546109515766,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,hatelijk,i,i,4,e,e,blank.png,,,0,2,2,2,0,9,9,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.670738318033,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic4.jpg,,,0,2,2,2,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.686461377249,e,1,0.390057510958,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic5.jpg,,,0,2,2,2,0,11,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.405718539289,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic3.jpg,,,0,2,2,2,0,12,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.343388136534,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,walging,i,i,4,e,e,blank.png,,,0,2,2,2,0,13,13,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.483681918122,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,goed,e,e,3,i,i,blank.png,,,0,2,2,2,0,14,14,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.452424263029,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,gemeen,i,i,4,e,e,blank.png,,,0,2,2,2,0,15,15,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.530559906067,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,blij,e,e,3,i,i,blank.png,,,0,2,2,2,0,16,16,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.48370443887,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic1.jpg,,,0,2,2,2,0,17,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.37456953706,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,gemeen,i,i,4,e,e,blank.png,,,0,2,2,2,0,18,18,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.936069831776,i,1,0.54603642202,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,gemeen,i,i,4,e,e,blank.png,,,0,2,2,2,0,19,19,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.452549115056,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,pijn,i,i,4,e,e,blank.png,,,0,2,2,2,0,20,20,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.639679003856,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,vijandig,i,i,4,e,e,blank.png,,,0,2,2,2,0,21,21,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.468114923919,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,geluk,e,e,3,i,i,blank.png,,,0,2,2,2,0,22,22,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.74867720058,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,vijandig,i,i,4,e,e,blank.png,,,0,2,2,2,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.545932115259,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic2.jpg,,,0,2,2,2,0,24,24,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.499128011259,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic4.jpg,,,0,2,2,2,0,25,25,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.359123443894,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,hatelijk,i,i,4,e,e,blank.png,,,0,2,2,2,0,26,26,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.655216365412,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,vriendelijk,e,e,3,i,i,blank.png,,,0,2,2,2,0,27,27,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.514873986365,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,pijn,i,i,4,e,e,blank.png,,,0,2,2,2,0,28,28,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.670601217833,i,1,0.545962933189,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic5.jpg,,,0,2,2,2,0,29,29,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.468044990965,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,hatelijk,i,i,4,e,e,blank.png,,,0,2,2,2,0,30,30,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.530513284088,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,walging,i,i,4,e,e,blank.png,,,0,2,2,2,0,31,31,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.452381987154,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,vijandig,i,i,4,e,e,blank.png,,,0,2,2,2,0,32,32,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.515065610525,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,pijn,i,i,4,e,e,blank.png,,,0,2,2,2,0,33,33,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.499391543883,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,prettig,e,e,3,i,i,blank.png,,,0,2,2,2,0,34,34,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.608499578841,None,0,,,44,F,22,64.1180523997,SCIAT IAT and likerts,2016_feb_26_1211,
