colourB,colourA,instruction,orStimulusLeft,orStimulusRight,block,nBlockRepeats,attribute2,attribute1,target2,condition,target1,stimulusColour,stimulus,feedbackKey,feedbackAllowed,trialtype,requiredAllowed,requiredKey,imageStimulus,subscale,exemplar,SCIAT1blocks.thisRepN,SCIAT1blocks.thisTrialN,SCIAT1blocks.thisN,SCIAT1blocks.thisIndex,SCIAT1trials.thisRepN,SCIAT1trials.thisTrialN,SCIAT1trials.thisN,SCIAT1trials.thisIndex,likertPre.thisRepN,likertPre.thisTrialN,likertPre.thisN,likertPre.thisIndex,IATblocks.thisRepN,IATblocks.thisTrialN,IATblocks.thisN,IATblocks.thisIndex,IATtrials.thisRepN,IATtrials.thisTrialN,IATtrials.thisN,IATtrials.thisIndex,likertPost.thisRepN,likertPost.thisTrialN,likertPost.thisN,likertPost.thisIndex,SCIAT2blocks.thisRepN,SCIAT2blocks.thisTrialN,SCIAT2blocks.thisN,SCIAT2blocks.thisIndex,SCIAT2trials.thisRepN,SCIAT2trials.thisTrialN,SCIAT2trials.thisN,SCIAT2trials.thisIndex,likertValence.thisRepN,likertValence.thisTrialN,likertValence.thisN,likertValence.thisIndex,recognition.response,requiredResponse.keys,requiredResponse.corr,requiredResponse.rt,feedbackResponse.keys,feedbackResponse.corr,feedbackResponse.rt,rating.response,participant,gender,age,frameRate,expName,date,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,vriendelijk,e,e,3,i,i,blank.png,,,0,2,2,2,0,20,20,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.546141519008,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic1.jpg,,,0,2,2,2,0,21,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.53012331904,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,pijn,i,i,4,e,e,blank.png,,,0,2,2,2,0,22,22,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.686596106825,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,gemeen,i,i,4,e,e,blank.png,,,0,2,2,2,0,23,23,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.515019778773,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,hatelijk,i,i,4,e,e,blank.png,,,0,2,2,2,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.468018124113,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,geluk,e,e,3,i,i,blank.png,,,0,2,2,2,0,25,25,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.499081784423,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,blij,e,e,3,i,i,blank.png,,,0,2,2,2,0,26,26,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.577026198385,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,walging,i,i,4,e,e,blank.png,,,0,2,2,2,0,27,27,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.639880505536,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,prettig,e,e,3,i,i,blank.png,,,0,2,2,2,0,28,28,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.530570573814,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,gemeen,i,i,4,e,e,blank.png,,,0,2,2,2,0,29,29,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.889321041992,i,1,0.437193895195,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,hatelijk,i,i,4,e,e,blank.png,,,0,2,2,2,0,30,30,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.592995800864,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,vriendelijk,e,e,3,i,i,blank.png,,,0,2,2,2,0,31,31,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.624385419796,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,vijandig,i,i,4,e,e,blank.png,,,0,2,2,2,0,32,32,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.733286026545,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,geluk,e,e,3,i,i,blank.png,,,0,2,2,2,0,33,33,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.530230391509,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic3.jpg,,,0,2,2,2,0,34,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.483688239736,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,blij,e,e,3,i,i,blank.png,,,0,2,2,2,1,0,35,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.546539781179,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,pijn,i,i,4,e,e,blank.png,,,0,2,2,2,1,1,36,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.920686164667,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,gemeen,i,i,4,e,e,blank.png,,,0,2,2,2,1,2,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.701839117886,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic4.jpg,,,0,2,2,2,1,3,38,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.452296645264,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,vijandig,i,i,4,e,e,blank.png,,,0,2,2,2,1,4,39,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.561846403551,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,walging,i,i,4,e,e,blank.png,,,0,2,2,2,1,5,40,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.437078130519,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,geluk,e,e,3,i,i,blank.png,,,0,2,2,2,1,6,41,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.795423224685,e,1,0.390087538661,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic3.jpg,,,0,2,2,2,1,7,42,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.655310794653,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,prettig,e,e,3,i,i,blank.png,,,0,2,2,2,1,8,43,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.608975280891,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,gemeen,i,i,4,e,e,blank.png,,,0,2,2,2,1,9,44,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.561316572624,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,geluk,e,e,3,i,i,blank.png,,,0,2,2,2,1,10,45,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.530551608914,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,vijandig,i,i,4,e,e,blank.png,,,0,2,2,2,1,11,46,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.639814523631,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic2.jpg,,,0,2,2,2,1,12,47,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.623961476056,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,pijn,i,i,4,e,e,blank.png,,,0,2,2,2,1,13,48,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.546136382676,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,goed,e,e,3,i,i,blank.png,,,0,2,2,2,1,14,49,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.4365885999,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,hatelijk,i,i,4,e,e,blank.png,,,0,2,2,2,1,15,50,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.483836402738,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic2.jpg,,,0,2,2,2,1,16,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.405827587267,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic5.jpg,,,0,2,2,2,1,17,52,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.43670278418,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,vijandig,i,i,4,e,e,blank.png,,,0,2,2,2,1,18,53,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.639373985556,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,gemeen,i,i,4,e,e,blank.png,,,0,2,2,2,1,19,54,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.779875195381,i,1,0.358942882565,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic4.jpg,,,0,2,2,2,1,20,55,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.483815067244,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,goed,e,e,3,i,i,blank.png,,,0,2,2,2,1,21,56,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.639834278671,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,vriendelijk,e,e,3,i,i,blank.png,,,0,2,2,2,1,22,57,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.639865886769,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic1.jpg,,,0,2,2,2,1,23,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.467978218832,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic3.jpg,,,0,2,2,2,1,24,59,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.390302868909,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic5.jpg,,,0,2,2,2,1,25,60,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.34365680546,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,white, ,e,e,2,i,i,pic1.jpg,,,0,2,2,2,1,26,61,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.312212662509,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,blij,e,e,3,i,i,blank.png,,,0,2,2,2,1,27,62,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.53065156957,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,vriendelijk,e,e,3,i,i,blank.png,,,0,2,2,2,1,28,63,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.561860627204,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,walging,i,i,4,e,e,blank.png,,,0,2,2,2,1,29,64,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.702218020102,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,2, ,purple,walging,i,i,4,e,e,blank.png,,,0,2,2,2,1,30,65,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.483728540072,None,0,,,4,f,21,64.1014886973,SCIAT IAT and likerts,2016_feb_25_1054,
