colourB,colourA,instruction,orStimulusLeft,orStimulusRight,block,nBlockRepeats,attribute2,attribute1,target2,condition,target1,stimulusColour,stimulus,feedbackKey,feedbackAllowed,trialtype,requiredAllowed,requiredKey,imageStimulus,subscale,exemplar,SCIAT1blocks.thisRepN,SCIAT1blocks.thisTrialN,SCIAT1blocks.thisN,SCIAT1blocks.thisIndex,SCIAT1trials.thisRepN,SCIAT1trials.thisTrialN,SCIAT1trials.thisN,SCIAT1trials.thisIndex,likertPre.thisRepN,likertPre.thisTrialN,likertPre.thisN,likertPre.thisIndex,IATblocks.thisRepN,IATblocks.thisTrialN,IATblocks.thisN,IATblocks.thisIndex,IATtrials.thisRepN,IATtrials.thisTrialN,IATtrials.thisN,IATtrials.thisIndex,likertPost.thisRepN,likertPost.thisTrialN,likertPost.thisN,likertPost.thisIndex,SCIAT2blocks.thisRepN,SCIAT2blocks.thisTrialN,SCIAT2blocks.thisN,SCIAT2blocks.thisIndex,SCIAT2trials.thisRepN,SCIAT2trials.thisTrialN,SCIAT2trials.thisN,SCIAT2trials.thisIndex,likertValence.thisRepN,likertValence.thisTrialN,likertValence.thisN,likertValence.thisIndex,recognition.response,requiredResponse.keys,requiredResponse.corr,requiredResponse.rt,feedbackResponse.keys,feedbackResponse.corr,feedbackResponse.rt,rating.response,participant,gender,age,frameRate,expName,date,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,pijn,i,i,4,e,e,blank.png,,,0,1,1,1,1,14,49,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.54620829114,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,walging,i,i,4,e,e,blank.png,,,0,1,1,1,1,15,50,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.483732886176,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,hatelijk,i,i,4,e,e,blank.png,,,0,1,1,1,1,16,51,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.655082821148,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,prettig,e,e,3,i,i,blank.png,,,0,1,1,1,1,17,52,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.562354108813,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,walging,i,i,4,e,e,blank.png,,,0,1,1,1,1,18,53,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.499321215844,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,white, ,e,e,2,i,i,pic1.jpg,,,0,1,1,1,1,19,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.483699302567,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,blij,e,e,3,i,i,blank.png,,,0,1,1,1,1,20,55,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.515606504312,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,hatelijk,i,i,4,e,e,blank.png,,,0,1,1,1,1,21,56,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.515071932168,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,white, ,e,e,2,i,i,pic5.jpg,,,0,1,1,1,1,22,57,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.483894877747,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,vijandig,i,i,4,e,e,blank.png,,,0,1,1,1,1,23,58,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.514992516779,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,vijandig,i,i,4,e,e,blank.png,,,0,1,1,1,1,24,59,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.46850330857,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,white, ,e,e,2,i,i,pic4.jpg,,,0,1,1,1,1,25,60,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.483358725178,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,pijn,i,i,4,e,e,blank.png,,,0,1,1,1,1,26,61,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.654655716586,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,gemeen,i,i,4,e,e,blank.png,,,0,1,1,1,1,27,62,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.639013653126,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,geluk,e,e,3,i,i,blank.png,,,0,1,1,1,1,28,63,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.499683128699,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,goed,e,e,3,i,i,blank.png,,,0,1,1,1,1,29,64,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.982663346746,e,1,0.499043064454,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,white, ,e,e,2,i,i,pic5.jpg,,,0,1,1,1,1,30,65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.53013912309,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,hatelijk,i,i,4,e,e,blank.png,,,0,1,1,1,1,31,66,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.795429151214,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,pijn,i,i,4,e,e,blank.png,,,0,1,1,1,1,32,67,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.57736124433,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,blij,e,e,3,i,i,blank.png,,,0,1,1,1,1,33,68,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.530609688838,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,gemeen,i,i,4,e,e,blank.png,,,0,1,1,1,1,34,69,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.514504566585,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,geluk,e,e,3,i,i,blank.png,,,0,2,2,2,0,0,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.841810101643,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,goed,e,e,3,i,i,blank.png,,,0,2,2,2,0,1,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.483346477064,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,white, ,i,i,2,e,e,pic2.jpg,,,0,2,2,2,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.624415447528,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,vriendelijk,e,e,3,i,i,blank.png,,,0,2,2,2,0,3,3,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.624161792424,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,gemeen,i,i,4,e,e,blank.png,,,0,2,2,2,0,4,4,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.951822128525,i,1,0.576343858294,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,blij,e,e,3,i,i,blank.png,,,0,2,2,2,0,5,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.607944461372,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,goed,e,e,3,i,i,blank.png,,,0,2,2,2,0,6,6,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.732989305397,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,geluk,e,e,3,i,i,blank.png,,,0,2,2,2,0,7,7,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.483397840231,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,white, ,i,i,2,e,e,pic2.jpg,,,0,2,2,2,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.795348155429,i,1,0.483322770946,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,vijandig,i,i,4,e,e,blank.png,,,0,2,2,2,0,9,9,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,1.63811835341,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,hatelijk,i,i,4,e,e,blank.png,,,0,2,2,2,0,10,10,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.607789186528,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,white, ,i,i,2,e,e,pic3.jpg,,,0,2,2,2,0,11,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.484175794816,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,white, ,i,i,2,e,e,pic4.jpg,,,0,2,2,2,0,12,12,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.373940535646,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,white, ,i,i,2,e,e,pic1.jpg,,,0,2,2,2,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.342330845247,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,pijn,i,i,4,e,e,blank.png,,,0,2,2,2,0,14,14,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.483426287508,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,white, ,i,i,2,e,e,pic5.jpg,,,0,2,2,2,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.484190018469,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,vriendelijk,e,e,3,i,i,blank.png,,,0,2,2,2,0,16,16,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.576621219458,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,walging,i,i,4,e,e,blank.png,,,0,2,2,2,0,17,17,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.530560696265,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,walging,i,i,4,e,e,blank.png,,,0,2,2,2,0,18,18,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.405713798042,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,white, ,i,i,2,e,e,pic1.jpg,,,0,2,2,2,0,19,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.576670607144,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,geluk,e,e,3,i,i,blank.png,,,0,2,2,2,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.686296224885,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,pijn,i,i,4,e,e,blank.png,,,0,2,2,2,0,21,21,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.576761085365,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,white, ,i,i,2,e,e,pic5.jpg,,,0,2,2,2,0,22,22,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.467430608347,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,gemeen,i,i,4,e,e,blank.png,,,0,2,2,2,0,23,23,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.515083390084,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,prettig,e,e,3,i,i,blank.png,,,0,2,2,2,0,24,24,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.54563815982,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of, ,trials_SCIAT_both_B.xlsx,2,Positief,Negatief, ,1,Chinese symbolen,purple,goed,e,e,3,i,i,blank.png,,,0,2,2,2,0,25,25,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.451925250003,None,0,,,35,F,18,63.8104290186,SCIAT IAT and likerts,2016_feb_25_1630,
