subscale,instruction,exemplar,orStimulus,block,nBlockRepeats,attribute2,attribute1,target2,condition,target1,stimulusColour,stimulus,feedbackResponse,feedbackAllowed,trialtype,requiredResponse,requiredAllowed,imageStimulus,likertPre.thisRepN,likertPre.thisTrialN,likertPre.thisN,likertPre.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,likertPost.thisRepN,likertPost.thisTrialN,likertPost.thisN,likertPost.thisIndex,rating.response,requiredResponse.keys,requiredResponse.corr,requiredResponse.rt,feedbackResponse.keys,feedbackResponse.corr,feedbackResponse.rt,participant,gender,age,frameRate,expName,date,
,"Dit is een fase met alle stimuli. Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,1,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",blij,i,i,3,e,e,blank.png,,,,,0,2,2,2,0,9,9,11,,,,,,e,0,0.703454971313,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,1,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,i,i,1,e,e,flower4.jpg,,,,,0,2,2,2,0,10,10,3,,,,,,e,0,0.737586021423,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,1,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,e,e,2,i,i,pic3.jpg,,,,,0,2,2,2,0,11,11,7,,,,,,i,0,0.586328029633,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,1,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,e,e,2,i,i,pic2.jpg,,,,,0,2,2,2,0,12,12,6,,,,,,i,0,0.504950046539,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,1,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",geluk,i,i,3,e,e,blank.png,,,,,0,2,2,2,0,13,13,10,,,,,,e,0,0.554152011871,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,1,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,i,i,1,e,e,flower1.jpg,,,,,0,2,2,2,0,14,14,0,,,,,,e,0,0.586184978485,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,1,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",goed,i,i,3,e,e,blank.png,,,,,0,2,2,2,0,15,15,14,,,,,,e,0,0.670318126678,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,1,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",hatelijk,e,e,4,i,i,blank.png,,,,,0,2,2,2,0,16,16,19,,,,,,i,0,0.619515895844,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,1,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",vijandig,e,e,4,i,i,blank.png,,,,,0,2,2,2,0,17,17,18,,,,,,i,0,0.621191978455,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,1,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",walging,e,e,4,i,i,blank.png,,,,,0,2,2,2,0,18,18,15,,,,,,i,0,0.469954013824,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,1,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,e,e,2,i,i,pic5.jpg,,,,,0,2,2,2,0,19,19,9,,,,,,i,0,0.63677406311,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,i,i,1,e,e,flower5.jpg,,,,,0,3,3,3,0,0,0,4,,,,,,e,0,0.552435874939,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,i,i,1,e,e,flower1.jpg,,,,,0,3,3,3,0,1,1,0,,,,,,e,0,0.554090976715,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",hatelijk,e,e,4,i,i,blank.png,,,,,0,3,3,3,0,2,2,19,,,,,,i,0,0.602707147598,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",gemeen,e,e,4,i,i,blank.png,,,,,0,3,3,3,0,3,3,17,,,,,,i,0,0.654339075089,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,e,e,2,i,i,pic4.jpg,,,,,0,3,3,3,0,4,4,8,,,,,,i,0,0.504048109055,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",walging,e,e,4,i,i,blank.png,,,,,0,3,3,3,0,5,5,15,,,,,,i,0,0.587261199951,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",vijandig,e,e,4,i,i,blank.png,,,,,0,3,3,3,0,6,6,18,,,,,,i,0,0.519794940948,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,i,i,1,e,e,flower3.jpg,,,,,0,3,3,3,0,7,7,2,,,,,,e,0,0.570348024368,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,i,i,1,e,e,flower2.jpg,,,,,0,3,3,3,0,8,8,1,,,,,,e,0,0.468716859818,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,e,e,2,i,i,pic2.jpg,,,,,0,3,3,3,0,9,9,6,,,,,,i,0,0.587607145309,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",vriendelijk,i,i,3,e,e,blank.png,,,,,0,3,3,3,0,10,10,12,,,,,,e,0,1.19010186195,i,0,0.67028594017,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",prettig,i,i,3,e,e,blank.png,,,,,0,3,3,3,0,11,11,13,,,,,,e,0,0.536259889603,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,i,i,1,e,e,flower4.jpg,,,,,0,3,3,3,0,12,12,3,,,,,,e,0,0.905115127563,i,0,0.503581047058,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",geluk,i,i,3,e,e,blank.png,,,,,0,3,3,3,0,13,13,10,,,,,,e,0,0.536167860031,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",goed,i,i,3,e,e,blank.png,,,,,0,3,3,3,0,14,14,14,,,,,,e,0,0.469330787659,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,e,e,2,i,i,pic1.jpg,,,,,0,3,3,3,0,15,15,5,,,,,,i,0,0.486747980118,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,e,e,2,i,i,pic5.jpg,,,,,0,3,3,3,0,16,16,9,,,,,,i,0,0.48782992363,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,e,e,2,i,i,pic3.jpg,,,,,0,3,3,3,0,17,17,7,,,,,,i,0,0.402298927307,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",blij,i,i,3,e,e,blank.png,,,,,0,3,3,3,0,18,18,11,,,,,,e,0,0.604791164398,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",pijn,e,e,4,i,i,blank.png,,,,,0,3,3,3,0,19,19,16,,,,,,i,0,0.787339925766,e,0,0.418381214142,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,e,e,2,i,i,pic2.jpg,,,,,0,3,3,3,1,0,20,6,,,,,,i,0,0.837066173553,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",goed,i,i,3,e,e,blank.png,,,,,0,3,3,3,1,1,21,14,,,,,,e,0,0.604454040527,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,e,e,2,i,i,pic3.jpg,,,,,0,3,3,3,1,2,22,7,,,,,,i,0,0.671069145203,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,e,e,2,i,i,pic1.jpg,,,,,0,3,3,3,1,3,23,5,,,,,,i,0,0.520140171051,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",geluk,i,i,3,e,e,blank.png,,,,,0,3,3,3,1,4,24,10,,,,,,e,0,1.00517010689,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",gemeen,e,e,4,i,i,blank.png,,,,,0,3,3,3,1,5,25,17,,,,,,i,0,0.686748981476,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",pijn,e,e,4,i,i,blank.png,,,,,0,3,3,3,1,6,26,16,,,,,,i,0,0.452697992325,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",blij,i,i,3,e,e,blank.png,,,,,0,3,3,3,1,7,27,11,,,,,,e,0,0.988080024719,i,0,0.468776941299,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",vriendelijk,i,i,3,e,e,blank.png,,,,,0,3,3,3,1,8,28,12,,,,,,e,0,0.83850812912,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",walging,e,e,4,i,i,blank.png,,,,,0,3,3,3,1,9,29,15,,,,,,i,0,0.653429031372,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",prettig,i,i,3,e,e,blank.png,,,,,0,3,3,3,1,10,30,13,,,,,,e,0,0.58614397049,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,e,e,2,i,i,pic5.jpg,,,,,0,3,3,3,1,11,31,9,,,,,,i,0,0.569688081741,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,i,i,1,e,e,flower1.jpg,,,,,0,3,3,3,1,12,32,0,,,,,,e,0,0.619424104691,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,i,i,1,e,e,flower3.jpg,,,,,0,3,3,3,1,13,33,2,,,,,,e,0,0.48650598526,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,i,i,1,e,e,flower4.jpg,,,,,0,3,3,3,1,14,34,3,,,,,,e,0,0.537105083466,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,i,i,1,e,e,flower5.jpg,,,,,0,3,3,3,1,15,35,4,,,,,,e,0,0.403077125549,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,e,e,2,i,i,pic4.jpg,,,,,0,3,3,3,1,16,36,8,,,,,,i,0,0.803781032562,e,0,0.43616104126,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",vijandig,e,e,4,i,i,blank.png,,,,,0,3,3,3,1,17,37,18,,,,,,i,0,0.587313890457,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[1, 1, 1]", ,i,i,1,e,e,flower2.jpg,,,,,0,3,3,3,1,18,38,1,,,,,,e,0,0.587288141251,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock3and4_flowers.xlsx,2,Negatief,Positief,Chinese symbolen,1,Bloemen,"[-1, 1, -1]",hatelijk,e,e,4,i,i,blank.png,,,,,0,3,3,3,1,19,39,19,,,,,,i,0,0.669823884964,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.
Opgepast, de responsen werden omgewisseld!

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",, ,Ablock5_flowers.xlsx,4, , ,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,e,e,1,i,i,flower1.jpg,,,,,0,4,4,4,0,0,0,0,,,,,,i,0,0.754317998886,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.
Opgepast, de responsen werden omgewisseld!

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",, ,Ablock5_flowers.xlsx,4, , ,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,i,i,2,e,e,pic2.jpg,,,,,0,4,4,4,0,1,1,6,,,,,,e,0,0.502820014954,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.
Opgepast, de responsen werden omgewisseld!

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",, ,Ablock5_flowers.xlsx,4, , ,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,e,e,1,i,i,flower4.jpg,,,,,0,4,4,4,0,2,2,3,,,,,,i,0,0.537616968155,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.
Opgepast, de responsen werden omgewisseld!

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",, ,Ablock5_flowers.xlsx,4, , ,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,i,i,2,e,e,pic5.jpg,,,,,0,4,4,4,0,3,3,9,,,,,,e,0,0.519603967667,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.
Opgepast, de responsen werden omgewisseld!

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",, ,Ablock5_flowers.xlsx,4, , ,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,e,e,1,i,i,flower2.jpg,,,,,0,4,4,4,0,4,4,1,,,,,,i,0,0.420471906662,None,0,,37,f,18,60.0427455039,IAT_and_likerts,2015_Dec_03_1018,
